time,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-misses,branches,bus-cycles,cache-misses,cache-references,context-switches,cpu-clock,cycles,dTLB-load-misses,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,instructions,minor-faults,node-load-misses,node-loads,node-store-misses,node-stores,page-faults,ref-cycles,task-clock,label
27.007086064,56083048.0,1083657598.0,672855851.0,71252.0,3138.0,37078449.0,2576.0,10332983.0,7309044.0,7317589.0,522119504.0,99553779.0,5376.0,47511701.0,0.0,1000.2101460000001,2588423578.0,298186.0,771.0,672271386.0,23754.0,37.0,3516591207.0,0.0,2042.0,1000.0,500.0,2001.0,0.0,2588700390.0,1000.2101650000001,1
28.007322166999998,55860540.0,1083838929.0,672630411.0,68098.0,2792.0,37082517.0,2427.0,10326848.0,7321200.0,7315001.0,522517135.0,99555443.0,5411.0,47327864.0,0.0,1000.221972,2588475035.0,288711.0,592.0,672581197.0,23437.0,17.0,3520506573.0,0.0,2125.0,825.0,513.0,1975.0,0.0,2588656056.0,1000.2219769999999,1
29.007552249,56065926.0,1083338928.0,672443174.0,68903.0,2876.0,37047026.0,2459.0,10327781.0,7324517.0,7325760.0,522431235.0,99555036.0,5218.0,47520612.0,0.0,1000.216151,2588453336.0,296151.0,575.0,672747615.0,24212.0,0.0,3518959870.0,0.0,1957.0,744.0,480.0,1970.0,0.0,2588827255.0,1000.216283,1
1.0005072179999999,50703937.0,1096509790.0,654961750.0,71583.0,12554.0,33670553.0,2342.0,9351204.0,7209853.0,7199697.0,524239199.0,99561324.0,16361.0,43114983.0,1.0,1000.3275179999999,2588584671.0,223264.0,500.0,654976636.0,1257.0,2241.0,3508523299.0,0.0,2271.0,9808.0,375.0,2084.0,0.0,2588871020.0,1000.330132,1
2.000817034,50669575.0,1096664997.0,655316238.0,86347.0,10850.0,33735094.0,2417.0,9367089.0,7230669.0,7225364.0,524966011.0,99556912.0,12814.0,43135322.0,0.0,1000.3039689999999,2588531931.0,222654.0,613.0,655049386.0,1463.0,33.0,3515031130.0,0.0,2363.0,9234.0,325.0,2163.0,0.0,2588796438.0,1000.299972,1
3.001094287,50705097.0,1098618400.0,655519906.0,87862.0,7390.0,33701925.0,2567.0,9354236.0,7235992.0,7239891.0,524694476.0,99560925.0,9381.0,43118896.0,0.0,1000.2712240000001,2588601099.0,211898.0,638.0,655368126.0,2188.0,8.0,3514395268.0,0.0,2020.0,4688.0,375.0,2125.0,0.0,2588882946.0,1000.269314,1
4.001363936000001,50692092.0,1097173650.0,655396149.0,69777.0,4845.0,33647159.0,2475.0,9362141.0,7206998.0,7212538.0,526164637.0,99555568.0,7772.0,43136297.0,0.0,1000.253742,2588460351.0,215487.0,514.0,655032653.0,1709.0,19.0,3523555754.0,0.0,2014.0,3031.0,513.0,2038.0,0.0,2588751522.0,1000.25391,1
5.001626589,50689908.0,1097054699.0,655045416.0,71937.0,4505.0,33660960.0,2457.0,9359543.0,7230219.0,7220804.0,524752396.0,99555443.0,11681.0,43102493.0,1.0,1000.2433480000001,2588443281.0,219031.0,550.0,655214460.0,1744.0,25.0,3514427103.0,21.0,2188.0,2201.0,500.0,2101.0,21.0,2588749415.0,1000.2431869999999,1
6.0018866520000005,50672536.0,1098202372.0,655039639.0,67229.0,4013.0,33662561.0,2642.0,9359347.0,7235627.0,7233290.0,524783668.0,99554859.0,6455.0,43134775.0,0.0,1000.2393509999999,2588436531.0,211578.0,651.0,654831156.0,2010.0,27.0,3514762297.0,0.0,2167.0,1486.0,556.0,1959.0,0.0,2588731608.0,1000.239333,1
7.002152617999999,50654895.0,1096370581.0,655238684.0,68768.0,3556.0,33686294.0,2575.0,9352154.0,7235650.0,7227452.0,524947235.0,99554986.0,6337.0,43126102.0,0.0,1000.25234,2588447784.0,221582.0,613.0,655329498.0,1251.0,9.0,3515586825.0,0.0,1882.0,1482.0,513.0,1988.0,0.0,2588730204.0,1000.252257,1
8.002423128,50696890.0,1097073856.0,655292284.0,69056.0,3476.0,33674163.0,2534.0,9361365.0,7238981.0,7248153.0,524965034.0,99555345.0,6035.0,43097569.0,0.0,1000.256236,2588454622.0,225560.0,638.0,655140348.0,1319.0,17.0,3516337395.0,0.0,2151.0,1325.0,476.0,1953.0,0.0,2588756718.0,1000.256341,1
9.002694201,50689165.0,1096734181.0,655563646.0,69043.0,2951.0,33632459.0,2576.0,9351794.0,7235238.0,7241708.0,524553683.0,99555246.0,5792.0,43093003.0,1.0,1000.2487980000001,2588449331.0,217448.0,570.0,655289815.0,1577.0,0.0,3514293397.0,0.0,2112.0,1132.0,485.0,2153.0,0.0,2588741840.0,1000.2489730000001,1
10.002988887,50702818.0,1095838673.0,655323442.0,89402.0,19783.0,33681755.0,2575.0,9357263.0,7234468.0,7231581.0,524403880.0,99547070.0,26062.0,43114874.0,0.0,1000.260246,2588217567.0,223578.0,550.0,655405794.0,1357.0,8.0,3512948205.0,0.0,1832.0,13535.0,475.0,2138.0,0.0,2588568328.0,1000.264126,1
11.003289965999999,50670433.0,1096685795.0,655491588.0,85813.0,15442.0,33655187.0,2451.0,9351416.0,7216165.0,7211619.0,524894601.0,99563098.0,17039.0,43013645.0,0.0,1000.3001429999999,2588671014.0,219705.0,525.0,655360588.0,1960.0,0.0,3515889848.0,0.0,2287.0,12790.0,458.0,2209.0,0.0,2588921338.0,1000.297313,1
12.003574332000001,50669018.0,1096430627.0,654721970.0,70713.0,9169.0,33650221.0,2575.0,9352549.0,7229963.0,7229147.0,524861123.0,99554946.0,12393.0,43140843.0,0.0,1000.260349,2588431368.0,218865.0,500.0,654842418.0,1229.0,0.0,3515575575.0,0.0,1996.0,8095.0,525.0,2113.0,0.0,2588747327.0,1000.26164,1
13.003850912,50679479.0,1096889414.0,655434887.0,67772.0,7965.0,33616469.0,2359.0,9351634.0,7245480.0,7240778.0,524845540.0,99556333.0,10501.0,43114251.0,1.0,1000.267055,2588497828.0,224274.0,575.0,654946927.0,1519.0,367.0,3514999349.0,0.0,2119.0,6114.0,463.0,2088.0,0.0,2588780570.0,1000.26481,1
14.004123072,50656697.0,1096404866.0,655059681.0,66668.0,5639.0,33652411.0,2592.0,9359110.0,7226151.0,7228737.0,525081912.0,99556059.0,8139.0,43105702.0,0.0,1000.254359,2588470413.0,218784.0,584.0,655267264.0,1903.0,9.0,3517427038.0,21.0,2042.0,7203.0,570.0,2070.0,21.0,2588767167.0,1000.2541539999999,1
15.004392252,50676376.0,1096870023.0,655502836.0,67810.0,4459.0,33636866.0,2491.0,9352702.0,7197227.0,7204647.0,524685928.0,99553060.0,7162.0,42983901.0,0.0,1000.2517359999999,2588479491.0,218486.0,463.0,655456920.0,2276.0,8.0,3514929743.0,0.0,2038.0,2088.0,450.0,2113.0,0.0,2588680135.0,1000.251861,1
16.004658464000002,50683485.0,1096998873.0,655556152.0,70206.0,3914.0,33673113.0,2467.0,9360010.0,7211622.0,7214982.0,524995145.0,99559259.0,6735.0,43110170.0,0.0,1000.2533380000001,2588476017.0,220444.0,563.0,655528237.0,2076.0,33.0,3516203684.0,0.0,2382.0,1867.0,473.0,2001.0,0.0,2588850934.0,1000.2532880000001,1
17.004918104,50684208.0,1096661785.0,655263483.0,69767.0,3654.0,33616011.0,2556.0,9352658.0,7216114.0,7219624.0,525083541.0,99554723.0,6372.0,43086042.0,1.0,1000.236686,2588435814.0,217975.0,542.0,654057270.0,1764.0,19.0,3516330882.0,0.0,1924.0,1638.0,436.0,1913.0,0.0,2588729324.0,1000.236935,1
18.005186597999998,50654629.0,1097206357.0,655395860.0,66824.0,3406.0,33686827.0,2639.0,9368507.0,7199931.0,7200264.0,524946383.0,99556908.0,5991.0,43131122.0,0.0,1000.255235,2588461871.0,212754.0,550.0,655054807.0,1550.0,17.0,3516470414.0,0.0,2063.0,1200.0,538.0,2051.0,0.0,2588785164.0,1000.2552390000001,1
19.005448249,50600214.0,1098369805.0,654873710.0,68933.0,3038.0,33619017.0,2526.0,9367015.0,7216399.0,7223325.0,525150424.0,99555226.0,5727.0,43138097.0,0.0,1000.241724,2588492950.0,216981.0,495.0,655136197.0,2295.0,0.0,3516555683.0,0.0,2078.0,1098.0,486.0,2140.0,0.0,2588744116.0,1000.241614,1
20.005725315,50664512.0,1096844331.0,655019989.0,70354.0,3432.0,33660051.0,2519.0,9359056.0,7242044.0,7242485.0,524751989.0,99557222.0,5496.0,43098750.0,0.0,1000.264616,2588501254.0,223379.0,629.0,655388251.0,4056.0,18.0,3514758361.0,0.0,2062.0,1094.0,513.0,2051.0,0.0,2588798947.0,1000.26458,1
21.005986269,50698542.0,1096804359.0,655155478.0,66989.0,3226.0,33644949.0,2501.0,9365592.0,7239907.0,7245039.0,524778375.0,99551772.0,5624.0,43082721.0,1.0,1000.237556,2588448168.0,215273.0,550.0,655366285.0,2219.0,2159.0,3514049464.0,0.0,2019.0,1025.0,538.0,1915.0,0.0,2588671888.0,1000.237872,1
22.006258223000003,50689922.0,1097147827.0,655367843.0,69855.0,2589.0,33621343.0,2543.0,9352093.0,7239641.0,7231722.0,524541122.0,99556119.0,5701.0,43121628.0,0.0,1000.2557519999999,2588472112.0,222949.0,556.0,655214365.0,1480.0,19.0,3513127419.0,0.0,2014.0,931.0,528.0,2259.0,0.0,2588769149.0,1000.2555960000001,1
23.006518767,50685911.0,1097357904.0,655360540.0,69564.0,2973.0,33656999.0,2630.0,9355168.0,7235738.0,7239768.0,524929041.0,99554911.0,5266.0,43100380.0,0.0,1000.2437890000001,2588456675.0,224406.0,513.0,655341980.0,1425.0,0.0,3515352967.0,0.0,2176.0,819.0,525.0,1963.0,0.0,2588730605.0,1000.243803,1
24.006786071999997,50683458.0,1096352804.0,655166852.0,69320.0,2826.0,33629166.0,2634.0,9353769.0,7244101.0,7234889.0,525114093.0,99556674.0,5274.0,43085709.0,0.0,1000.253639,2588472441.0,228189.0,538.0,655425860.0,1375.0,8.0,3516153969.0,0.0,2018.0,716.0,542.0,2014.0,0.0,2588790814.0,1000.2537269999999,1
25.007039149,50682701.0,1097018992.0,655113189.0,72607.0,2625.0,33646772.0,2574.0,9356883.0,7219096.0,7221538.0,524612547.0,99553726.0,5391.0,43053948.0,1.0,1000.227297,2588418632.0,212667.0,528.0,655060545.0,1487.0,28.0,3514238213.0,0.0,2091.0,692.0,425.0,2013.0,0.0,2588705693.0,1000.227316,1
26.007314644,50712717.0,1096954563.0,654793374.0,72722.0,2589.0,33649988.0,2551.0,9358730.0,7219199.0,7220797.0,525184691.0,99557307.0,5196.0,43164118.0,0.0,1000.2637710000001,2588505349.0,219600.0,650.0,655148684.0,2788.0,17.0,3516629578.0,21.0,2188.0,569.0,563.0,2075.0,21.0,2588798633.0,1000.2636970000001,1
27.007576407,50668448.0,1096822920.0,655064849.0,69966.0,2901.0,33665899.0,2601.0,9361808.0,7227712.0,7222525.0,525227008.0,99555141.0,5139.0,43103859.0,0.0,1000.2419990000001,2588457106.0,229533.0,576.0,655466198.0,3478.0,28.0,3516576758.0,0.0,2001.0,493.0,486.0,2070.0,0.0,2588736404.0,1000.242031,1
28.007838164000002,50686738.0,1096895741.0,655538757.0,73074.0,2737.0,33611410.0,2612.0,9347804.0,7224806.0,7219624.0,524897090.0,99555991.0,5322.0,43112552.0,0.0,1000.247992,2588475107.0,225033.0,569.0,655631585.0,2201.0,34.0,3514814818.0,0.0,2013.0,669.0,525.0,2075.0,0.0,2588682577.0,1000.2479599999999,1
29.008092359000003,50624364.0,1097498691.0,655560982.0,73654.0,3101.0,33623386.0,2551.0,9339604.0,7220412.0,7226399.0,525092311.0,99549806.0,5174.0,43126720.0,1.0,1000.229392,2588318497.0,222048.0,438.0,655098023.0,2119.0,33.0,3517378195.0,0.0,2182.0,575.0,529.0,2001.0,0.0,2588711667.0,1000.229608,1
1.0005454459999998,45465053.0,1129244899.0,642487862.0,70785.0,20269.0,30258110.0,2601.0,8381896.0,7005593.0,7007524.0,535659587.0,99564237.0,41749.0,38745904.0,0.0,1000.3578669999999,2588627834.0,117896.0,583.0,642548915.0,882.0,19.0,3547409687.0,0.0,2077.0,47894.0,347.0,2264.0,0.0,2588951565.0,1000.3623359999999,1
2.000888802,45471254.0,1130062976.0,642778686.0,73038.0,13353.0,30219005.0,2353.0,8364132.0,7027042.0,7031325.0,536136186.0,99561521.0,11514.0,38777853.0,0.0,1000.3483279999999,2588665127.0,111865.0,500.0,642954740.0,794.0,8.0,3554329118.0,0.0,2582.0,7240.0,413.0,2163.0,0.0,2588914793.0,1000.343702,1
3.001165716,45350072.0,1131348718.0,642591767.0,71667.0,9390.0,30287500.0,2559.0,8375975.0,7035760.0,7032771.0,536393050.0,99561167.0,12559.0,38765207.0,1.0,1000.2678470000001,2588611452.0,102941.0,475.0,642625499.0,1175.0,2792.0,3556088202.0,0.0,2040.0,7205.0,403.0,2084.0,0.0,2588887207.0,1000.26499,1
4.001419868,45427480.0,1129466647.0,642882525.0,73075.0,5912.0,30301309.0,2541.0,8375668.0,7023246.0,7017559.0,536554569.0,99556037.0,8792.0,38746409.0,0.0,1000.2373699999999,2588475369.0,95244.0,556.0,643005428.0,910.0,28.0,3555675671.0,0.0,1992.0,4018.0,463.0,2013.0,0.0,2588764592.0,1000.237298,1
5.001686026000001,45445784.0,1129594824.0,643278005.0,71401.0,4834.0,30285918.0,2446.0,8387511.0,7012854.0,7009191.0,536664538.0,99557338.0,7490.0,38742357.0,0.0,1000.2531640000001,2588508746.0,96603.0,613.0,642755862.0,869.0,17.0,3555831352.0,0.0,2057.0,2813.0,563.0,2163.0,0.0,2588794408.0,1000.2531119999999,1
6.001945994,45422322.0,1129441788.0,643129136.0,69805.0,4376.0,30253307.0,2517.0,8388464.0,7022457.0,7023966.0,536484817.0,99555498.0,6790.0,38732796.0,0.0,1000.238956,2588459533.0,98771.0,639.0,642725162.0,911.0,0.0,3555168989.0,0.0,2146.0,2167.0,514.0,1903.0,0.0,2588747271.0,1000.2390130000001,1
7.002212215,45474223.0,1129285389.0,643072001.0,72882.0,3904.0,30242308.0,2584.0,8379545.0,7009189.0,7002939.0,536596670.0,99556068.0,6107.0,38766823.0,1.0,1000.2428279999999,2588473401.0,104357.0,508.0,642942935.0,778.0,34.0,3555685473.0,0.0,2069.0,1669.0,525.0,1951.0,0.0,2588757456.0,1000.242968,1
8.002470729,45421212.0,1130341922.0,642858969.0,68642.0,3488.0,30257715.0,2617.0,8372162.0,7006468.0,7002369.0,536587095.0,99555758.0,6074.0,38721482.0,0.0,1000.2440349999999,2588473540.0,97278.0,450.0,642903152.0,1232.0,8.0,3557216071.0,0.0,1994.0,1550.0,490.0,1824.0,0.0,2588770630.0,1000.244015,1
9.002731042999999,45454986.0,1129485286.0,643134433.0,67969.0,3163.0,30218088.0,2511.0,8370022.0,7011359.0,7008639.0,536644331.0,99556007.0,5986.0,38733072.0,0.0,1000.244066,2588477900.0,103499.0,528.0,643107480.0,1577.0,37.0,3555754820.0,0.0,2146.0,1452.0,553.0,2110.0,0.0,2588763995.0,1000.2440449999999,1
10.003013563,45447904.0,1129747949.0,642668743.0,68226.0,3362.0,30221319.0,2749.0,8367018.0,7004083.0,7007969.0,536610698.0,99551324.0,5642.0,38711866.0,0.0,1000.264984,2588378231.0,112234.0,525.0,643150878.0,2113.0,50.0,3556056139.0,20.0,2126.0,1063.0,538.0,1963.0,20.0,2588668476.0,1000.265034,1
11.003275724000002,45438336.0,1129381023.0,642723406.0,69018.0,3276.0,30221910.0,2601.0,8372150.0,7017552.0,7015893.0,536984755.0,99560836.0,5768.0,38676828.0,1.0,1000.2381710000001,2588584698.0,103827.0,500.0,642742743.0,4442.0,2551.0,3557194522.0,0.0,1961.0,970.0,528.0,2056.0,0.0,2588865965.0,1000.238157,1
12.003531804000001,45329363.0,1131758988.0,643257811.0,68735.0,2792.0,30210513.0,2538.0,8367734.0,7011668.0,7009893.0,536214289.0,99556698.0,5767.0,38730269.0,0.0,1000.2414539999999,2588490508.0,103023.0,403.0,643063768.0,2373.0,0.0,3553275791.0,0.0,2073.0,881.0,500.0,2175.0,0.0,2588777418.0,1000.2414130000001,1
13.003796420999999,45411958.0,1129805322.0,643073515.0,66795.0,3288.0,30226130.0,2567.0,8372495.0,7014187.0,7014101.0,536814909.0,99556537.0,5479.0,38723452.0,0.0,1000.2513140000001,2588484567.0,107196.0,550.0,642529939.0,2351.0,0.0,3557182848.0,0.0,2138.0,813.0,488.0,2113.0,0.0,2588779309.0,1000.251327,1
14.004049568,45451161.0,1130038934.0,643239472.0,67089.0,2863.0,30227840.0,2651.0,8375016.0,6995918.0,7005206.0,536363777.0,99555370.0,5333.0,38724709.0,0.0,1000.234598,2588451240.0,116181.0,528.0,643492259.0,2126.0,9.0,3554547495.0,0.0,2188.0,959.0,528.0,2028.0,0.0,2588746027.0,1000.2346029999999,1
15.00431129,45433780.0,1129933896.0,643134367.0,67699.0,2653.0,30244648.0,2566.0,8383791.0,7004249.0,7007532.0,536511643.0,99552649.0,5541.0,38691623.0,1.0,1000.2328660000001,2588469430.0,107113.0,538.0,643217215.0,2519.0,17.0,3554919911.0,0.0,2094.0,881.0,500.0,2138.0,0.0,2588668274.0,1000.2329050000001,1
16.004603949,45411973.0,1129648682.0,642380001.0,68231.0,63994.0,30201072.0,2592.0,8374507.0,7016365.0,7012256.0,536972031.0,99556949.0,70857.0,38722410.0,0.0,1000.258997,2588356043.0,108207.0,563.0,642649748.0,3826.0,0.0,3556512580.0,0.0,2101.0,55575.0,501.0,2084.0,0.0,2588812394.0,1000.261976,1
17.004929257,45442453.0,1130084996.0,642961827.0,69387.0,11064.0,30218089.0,2647.0,8386505.0,7011744.0,7014422.0,536518000.0,99562997.0,12279.0,38730130.0,0.0,1000.323107,2588664208.0,107186.0,639.0,642983927.0,2543.0,19.0,3556274577.0,0.0,1959.0,7794.0,512.0,2076.0,0.0,2588942799.0,1000.32125,1
18.005188934,45414173.0,1129574142.0,642982348.0,68518.0,5632.0,30225567.0,2468.0,8380256.0,7002950.0,7000438.0,536777540.0,99555534.0,8832.0,38733414.0,0.0,1000.252802,2588430965.0,111955.0,475.0,643120186.0,2294.0,8.0,3557327636.0,0.0,1951.0,4520.0,538.0,2038.0,0.0,2588705165.0,1000.2515179999999,1
19.005451196,45481240.0,1129978479.0,642982136.0,72416.0,4801.0,30243265.0,2592.0,8383914.0,7014920.0,7011377.0,536773446.0,99555120.0,7322.0,38730955.0,1.0,1000.2302480000001,2588484374.0,109097.0,509.0,643087788.0,7011.0,0.0,3557478785.0,0.0,2005.0,2737.0,514.0,2181.0,0.0,2588742943.0,1000.230602,1
20.005711985,45430954.0,1129852147.0,642881381.0,68175.0,4070.0,30275362.0,2584.0,8388209.0,7021641.0,7019525.0,536725503.0,99556389.0,6752.0,38715071.0,0.0,1000.247323,2588478100.0,107820.0,491.0,642909111.0,2407.0,9.0,3556256758.0,0.0,2034.0,2013.0,500.0,1926.0,0.0,2588778093.0,1000.247168,1
21.005966801,45452084.0,1130467162.0,643288152.0,69246.0,3351.0,30227880.0,2576.0,8382181.0,7014780.0,7017498.0,536569867.0,99555579.0,5985.0,38766942.0,0.0,1000.2407289999999,2588460711.0,108989.0,613.0,643083295.0,2357.0,8.0,3555586385.0,0.0,1994.0,1650.0,525.0,2009.0,0.0,2588753066.0,1000.240742,1
22.006238578,45477990.0,1129518542.0,643016274.0,68629.0,2888.0,30248738.0,2551.0,8377954.0,7009759.0,7009766.0,536753953.0,99556711.0,6087.0,38661086.0,0.0,1000.253784,2588480647.0,112023.0,514.0,643286055.0,2181.0,9.0,3556667152.0,0.0,1931.0,1243.0,514.0,2157.0,0.0,2588782429.0,1000.254018,1
23.006493311999996,45481263.0,1130352184.0,643481125.0,69235.0,2528.0,30215916.0,2630.0,8375353.0,7003669.0,7010057.0,536756030.0,99553376.0,5686.0,38716796.0,1.0,1000.230741,2588429217.0,110952.0,650.0,643416673.0,6445.0,17.0,3557292236.0,0.0,2013.0,1069.0,550.0,2100.0,0.0,2588690268.0,1000.230641,1
24.006752819000003,45437960.0,1129480772.0,643103442.0,69408.0,3013.0,30201740.0,2576.0,8356491.0,7010362.0,7015493.0,536576796.0,99557849.0,5707.0,38689979.0,0.0,1000.243433,2588498834.0,117005.0,588.0,643258843.0,2151.0,0.0,3555907410.0,0.0,1924.0,915.0,458.0,2084.0,0.0,2588814692.0,1000.243386,1
25.007022280999998,45472235.0,1130040781.0,642738530.0,71293.0,2784.0,30235441.0,2607.0,8363495.0,7019492.0,7018100.0,536812410.0,99557197.0,5506.0,38705567.0,0.0,1000.253858,2588509884.0,111339.0,556.0,643090501.0,2181.0,28.0,3556947856.0,0.0,1986.0,783.0,550.0,2151.0,0.0,2588791832.0,1000.253693,1
26.007284723,45440114.0,1129566127.0,643013493.0,66676.0,2946.0,30226152.0,2580.0,8371380.0,7026078.0,7031812.0,536613112.0,99556942.0,5786.0,38703775.0,0.0,1000.2488779999999,2588489781.0,116754.0,538.0,643060810.0,2251.0,8.0,3557284556.0,0.0,2338.0,1388.0,550.0,1963.0,0.0,2588785325.0,1000.249309,1
27.00754486,45484050.0,1129729682.0,642939414.0,68512.0,2913.0,30236820.0,2551.0,8372792.0,7004429.0,7002046.0,536361101.0,99555091.0,5827.0,38723046.0,1.0,1000.233126,2588451304.0,104010.0,619.0,643525579.0,2336.0,423.0,3554316816.0,0.0,1924.0,896.0,486.0,2125.0,0.0,2588738908.0,1000.2327560000001,1
28.00780644,45433763.0,1129924690.0,643045932.0,68394.0,2653.0,30220496.0,2482.0,8375102.0,7004995.0,7007688.0,537023991.0,99556380.0,5446.0,38732622.0,0.0,1000.2467320000001,2588479667.0,104592.0,543.0,642907778.0,2180.0,25.0,3559496249.0,0.0,2082.0,606.0,525.0,2050.0,0.0,2588691302.0,1000.2468060000001,1
29.008060326,45436977.0,1130304390.0,643117148.0,69392.0,2863.0,30220159.0,2526.0,8372793.0,7001093.0,7000302.0,537211286.0,99555840.0,5179.0,38723155.0,0.0,1000.239235,2588477206.0,101773.0,550.0,643361674.0,2557.0,25.0,3559252697.0,0.0,2188.0,644.0,518.0,2157.0,0.0,2588842935.0,1000.239254,1
1.000583367,51501356.0,1092725208.0,653702120.0,72685.0,6614.0,33808382.0,2267.0,9355108.0,7252387.0,7260009.0,522306051.0,99562055.0,11879.0,43254866.0,1.0,1000.377657,2588626119.0,219405.0,597.0,653457530.0,2758.0,19.0,3497521065.0,0.0,2119.0,3952.0,347.0,2056.0,0.0,2588883533.0,1000.375884,1
2.000902057,51541633.0,1092479842.0,654344925.0,71567.0,4376.0,33775737.0,2482.0,9357927.0,7271939.0,7265778.0,523161819.0,99555491.0,7438.0,43234635.0,0.0,1000.319165,2588502885.0,215379.0,513.0,653712019.0,1794.0,67.0,3503179663.0,0.0,1957.0,2701.0,375.0,2013.0,0.0,2588761962.0,1000.3159410000001,1
3.001183909,51506122.0,1092373993.0,653597471.0,70665.0,3638.0,33763201.0,2392.0,9349537.0,7296899.0,7296201.0,523328484.0,99556746.0,6469.0,43211538.0,0.0,1000.26992,2588528979.0,224541.0,513.0,653840227.0,1607.0,17.0,3505661882.0,0.0,2190.0,2020.0,361.0,2070.0,0.0,2588778781.0,1000.2699349999999,1
4.001461076,51528064.0,1092841335.0,653621925.0,71821.0,4268.0,33741515.0,2592.0,9347440.0,7255561.0,7265917.0,523270023.0,99554087.0,6132.0,43229396.0,0.0,1000.25903,2588433834.0,219171.0,556.0,653823706.0,1327.0,37.0,3505993534.0,0.0,2049.0,1485.0,350.0,2051.0,0.0,2588710048.0,1000.258786,1
5.0017442,51487480.0,1093001871.0,653668748.0,73247.0,3497.0,33716212.0,2551.0,9344732.0,7263349.0,7258040.0,523248971.0,99555375.0,5677.0,43220877.0,1.0,1000.264263,2588486392.0,207297.0,400.0,653548992.0,1513.0,8.0,3506095981.0,20.0,2382.0,2094.0,388.0,2101.0,20.0,2588754844.0,1000.264417,1
6.002023588999999,51421388.0,1093109318.0,654113815.0,69985.0,3014.0,33701639.0,2376.0,9344796.0,7251226.0,7250964.0,523844212.0,99555345.0,5801.0,43209483.0,0.0,1000.2559970000001,2588441485.0,222875.0,491.0,653975462.0,3272.0,0.0,3509983207.0,0.0,1938.0,1111.0,333.0,2181.0,0.0,2588744309.0,1000.2552380000001,1
7.002308058,51486049.0,1092480559.0,654241835.0,68882.0,3015.0,33777056.0,2445.0,9357028.0,7278623.0,7268927.0,522957667.0,99557519.0,5352.0,43161381.0,0.0,1000.270609,2588534391.0,224176.0,678.0,653572916.0,4738.0,26.0,3504534106.0,0.0,1969.0,988.0,413.0,2088.0,0.0,2588798253.0,1000.271283,1
8.002585303,51387384.0,1093389911.0,653448964.0,69330.0,2788.0,33706781.0,2401.0,9346405.0,7268355.0,7263548.0,523254186.0,99556870.0,5523.0,43163466.0,0.0,1000.262616,2588507677.0,226979.0,625.0,653971595.0,4932.0,17.0,3504523482.0,0.0,1957.0,825.0,601.0,1990.0,0.0,2588789500.0,1000.2624599999999,1
9.002875735,51404003.0,1093305552.0,653449225.0,71968.0,2764.0,33757125.0,2334.0,9351122.0,7269168.0,7258620.0,523142557.0,99555453.0,5181.0,43156640.0,1.0,1000.266831,2588467830.0,211926.0,472.0,653649902.0,4286.0,4270.0,3504208050.0,0.0,2070.0,785.0,416.0,2196.0,0.0,2588757208.0,1000.26684,1
10.003158336,51484192.0,1093325362.0,654103230.0,69130.0,2903.0,33712029.0,2584.0,9345843.0,7273592.0,7270378.0,523495221.0,99551605.0,5516.0,43175057.0,0.0,1000.264459,2588392487.0,219150.0,550.0,653413077.0,2369.0,58.0,3507376567.0,0.0,1882.0,613.0,500.0,2051.0,0.0,2588678356.0,1000.264644,1
11.003442137999999,51421061.0,1093185668.0,653786004.0,68731.0,2426.0,33729244.0,2584.0,9349360.0,7254689.0,7253208.0,523317780.0,99562338.0,5163.0,43200684.0,0.0,1000.269245,2588648232.0,228048.0,513.0,653608937.0,2393.0,25.0,3505919376.0,0.0,2259.0,672.0,556.0,2014.0,0.0,2588900873.0,1000.2692789999999,1
12.003695844000001,51461806.0,1092912123.0,653734610.0,70800.0,2445.0,33577637.0,2528.0,9301616.0,7279125.0,7280284.0,523217012.0,99554730.0,5011.0,43200130.0,0.0,1000.238381,2588451489.0,215146.0,542.0,654005534.0,2452.0,46.0,3505127750.0,0.0,1978.0,606.0,475.0,2088.0,0.0,2588724566.0,1000.238124,1
